,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
1999-03-24,0.55714381660553,61.9081042965,0.7799140416666667,1.90871,-0.613775,0.3,46.2,2.5333333333333345,8.255555555555555,-2.0444444444444443
1999-03-25,0.380169188755818,62.12422974129167,-1.2443080958333332,0.156461,-2.26803,0.2,46.1,-0.3277777777777777,5.966666666666668,-3.188888888888888
1999-03-26,0.9244312984052301,62.927297760250006,-2.7586745833333333,-1.68627,-3.57926,1.0,46.3,-3.761111111111111,-2.616666666666667,-4.905555555555555
1999-03-27,0.739800293586431,63.72979163191666,-3.674075833333333,-1.71911,-5.32276,1.9,47.3,-4.333333333333333,-2.0444444444444443,-6.050000000000001
1999-03-28,0.7815454811681902,64.42652757245833,-3.05750875,-1.35862,-4.94163,1.1,49.2,-3.188888888888888,2.5333333333333345,-5.477777777777778
1999-03-29,0.760069735634286,65.31596374829167,-1.87083775,-0.846541,-3.14613,0.1,50.3,-2.616666666666667,0.2444444444444432,-3.761111111111111
1999-03-30,0.040390403306869,65.64527823058333,-3.4342526249999996,-0.627766,-5.53208,0.3,50.4,-2.616666666666667,8.827777777777778,-7.194444444444445
1999-03-31,0.0,65.65827036358334,-3.677200125,-0.219095,-6.90027,0.0,50.7,-0.9000000000000006,8.255555555555555,-6.622222222222224
1999-04-01,0.0,65.65372639787499,-3.3311634583333336,0.295059,-7.1336,0.2,50.2,1.961111111111112,12.261111111111113,-5.477777777777778
1999-04-02,0.10242758286992001,65.54089825295834,-2.174375979166667,1.20397,-5.03508,0.6,50.4,0.816666666666666,11.688888888888888,-4.333333333333333
1999-04-03,0.23362381946388103,65.6781850725,-4.247983333333333,-1.61521,-6.58049,0.4,51.0,-2.616666666666667,0.816666666666666,-4.905555555555555
1999-04-04,0.347041168898193,65.82769302725,-4.0335737499999995,-1.6472,-5.78559,0.9,51.4,-3.188888888888888,1.3888888888888888,-5.477777777777778
1999-04-05,0.014716799679351,66.08520628966666,-2.7364552416666665,0.302521,-5.78733,0.0,52.3,-0.3277777777777777,11.116666666666664,-5.477777777777778
1999-04-06,0.0,65.90905790058333,-2.205743875,0.98823,-6.05914,0.1,51.9,1.961111111111112,11.116666666666664,-4.333333333333333
1999-04-07,0.3603382035982729,65.81355259966666,-1.1338570583333334,0.830949,-3.8012,0.3,52.0,1.3888888888888888,7.11111111111111,-2.0444444444444443
1999-04-08,0.6885027058463785,66.42944860154168,-3.034954583333333,-1.15023,-4.77668,0.1,52.3,-2.0444444444444443,3.1055555555555574,-4.905555555555555
1999-04-09,0.19891990111747598,66.857073504375,-3.074349625,-0.945131,-5.06458,0.9,52.3,-3.761111111111111,2.5333333333333345,-5.477777777777778
1999-04-10,0.1008060930573081,67.06831049508332,-0.5458834124999999,1.47663,-2.35369,0.0,53.2,1.3888888888888888,7.11111111111111,-3.188888888888888
1999-04-11,0.0,66.79923226579167,0.8662311666666667,2.89978,-1.91803,0.0,52.7,7.11111111111111,16.83888888888889,0.2444444444444432
1999-04-12,0.39579650372999664,66.605596990625,0.022427041666666647,1.3736,-2.1219,0.2,52.4,1.3888888888888888,4.822222222222222,-1.4722222222222214
1999-04-13,0.0057819036734074,66.85159449879167,-2.1757499,0.296214,-4.80612,0.0,52.1,-0.9000000000000006,5.966666666666668,-4.333333333333333
1999-04-14,0.0,66.60635158420833,-0.7589208791666667,2.03642,-4.69867,0.0,52.4,5.966666666666668,16.83888888888889,-3.761111111111111
1999-04-15,0.0,65.90026524491667,1.7204557916666667,3.67981,-1.33665,0.0,52.5,9.972222222222223,18.55555555555556,3.1055555555555574
1999-04-16,0.0,64.98072734679167,4.1052816666666665,5.28779,2.42847,0.1,51.9,12.833333333333334,21.416666666666668,7.683333333333333
1999-04-17,0.0028098773047345,64.15000183258334,7.431027916666667,9.77793,4.87339,0.0,51.2,11.116666666666664,20.84444444444444,4.822222222222222
1999-04-18,0.0081449633352857,63.56036896825001,4.860123333333333,6.5391,1.46915,0.0,50.1,4.249999999999999,9.4,1.3888888888888888
1999-04-19,0.591473556009721,63.370359023125,1.2564468333333332,2.24225,0.198011,0.8,49.3,1.3888888888888888,4.249999999999999,-0.3277777777777777
1999-04-20,0.92692149266332,63.97633047895833,-0.5202064125,1.41287,-2.30093,0.3,49.1,-0.3277777777777777,7.683333333333333,-2.0444444444444443
1999-04-21,0.1197266842586738,64.40984449258333,-1.678727575,0.84395,-4.83527,0.1,49.4,0.816666666666666,10.544444444444444,-3.761111111111111
1999-04-22,0.0,64.28673090904167,1.1018260833333333,5.55285,-4.18052,0.0,49.0,4.822222222222222,14.55,-2.616666666666667
1999-04-23,0.0,63.63722268429167,4.727145416666667,7.73617,1.64731,0.2,48.4,10.544444444444444,21.416666666666668,3.1055555555555574
1999-04-24,0.0,62.72257324025001,6.999347916666667,9.51597,4.22402,0.1,48.2,12.833333333333334,23.70555555555556,5.394444444444445
1999-04-25,0.10804359633563651,62.217504069875005,1.07206275,6.53131,-4.59303,0.2,47.2,2.5333333333333345,6.5388888888888905,-2.0444444444444443
1999-04-26,0.12018969836696901,62.241847915041674,-1.1432654166666667,2.09588,-4.74877,0.1,46.0,-0.9000000000000006,7.11111111111111,-4.333333333333333
1999-04-27,0.296845636280809,62.48387560479167,-1.5916064933333331,1.88551,-3.86048,0.1,45.7,0.2444444444444432,9.972222222222223,-3.188888888888888
1999-04-28,7.32310631668e-05,62.3860573105,0.12764575,4.48473,-5.26923,0.1,45.6,1.961111111111112,8.827777777777778,-2.616666666666667
1999-04-29,0.0,61.756529411500004,4.451462291666666,8.83288,0.827255,0.0,45.5,6.5388888888888905,15.694444444444445,-0.3277777777777777
1999-04-30,0.032145779563436006,60.938107053541664,5.531457083333333,8.66179,2.39365,0.0,45.2,7.11111111111111,16.266666666666666,1.3888888888888888
1999-05-01,0.7752397493379001,60.628412004416674,0.6528807083333333,2.04709,-1.15391,0.7,44.8,0.2444444444444432,1.961111111111112,-1.4722222222222214
1999-05-02,2.504413163406,61.705102218374996,-0.5756067041666667,0.748855,-2.14261,0.8,44.7,-0.3277777777777777,3.677777777777776,-1.4722222222222214
1999-05-03,1.9111199847601401,64.03728851712499,-1.0397588675,0.641298,-2.56852,0.6,45.4,-0.3277777777777777,3.677777777777776,-3.188888888888888
1999-05-04,0.443144338116711,64.894277168875,-1.476312675,0.853938,-3.09443,0.8,45.2,-2.0444444444444443,1.961111111111112,-3.761111111111111
1999-05-05,0.0403830851139408,65.04650822220833,0.47401679166666666,3.68943,-3.38281,0.5,45.5,5.394444444444445,14.55,-3.188888888888888
1999-05-06,0.9471951418000611,64.48530385091667,3.797624583333333,5.44242,-0.597016,0.4,46.0,5.966666666666668,13.405555555555557,-3.188888888888888
1999-05-07,1.155843126123455,64.610664811,-1.2169026833333334,1.63642,-2.79296,0.5,45.1,-2.0444444444444443,1.961111111111112,-4.333333333333333
1999-05-08,0.700643463386636,65.97524888120833,-1.543292625,0.707817,-4.27824,0.4,45.5,-1.4722222222222214,8.255555555555555,-3.761111111111111
1999-05-09,0.0298751342428,66.12145959008333,-1.7426496583333335,1.0705,-4.5557,0.3,45.9,0.2444444444444432,11.116666666666664,-3.761111111111111
1999-05-10,0.0,65.68468113899999,0.3366975833333333,4.05994,-4.82148,0.0,46.2,5.394444444444445,16.266666666666666,-4.333333333333333
1999-05-11,1.213811046796194,65.08584551379167,1.764835275,3.02019,-0.570031,0.6,45.9,5.394444444444445,15.694444444444445,0.2444444444444432
1999-05-12,0.310048261520459,65.317801019625,0.3973016,1.83261,-1.19913,0.1,45.7,-0.3277777777777777,4.822222222222222,-1.4722222222222214
1999-05-13,0.129115120509529,65.33671507183332,-0.0544173428333333,2.83775,-1.90334,0.4,45.6,0.2444444444444432,8.827777777777778,-2.616666666666667
1999-05-14,0.182160672382458,65.37795525158333,0.40503891666666664,3.53129,-1.24451,0.1,45.8,1.961111111111112,8.255555555555555,-2.0444444444444443
1999-05-15,0.0029037420798308997,65.454808967625,1.5190778858333334,5.37379,-2.33368,0.1,45.2,1.3888888888888888,6.5388888888888905,-0.9000000000000006
1999-05-16,0.0359761514743554,65.23540268116666,2.819298958333333,6.1051,-0.0267888,0.3,45.1,1.961111111111112,7.683333333333333,0.2444444444444432
1999-05-17,1.32616260195419,64.88723976349999,2.628894583333333,4.63198,0.9206,1.8,45.0,3.1055555555555574,7.11111111111111,0.816666666666666
1999-05-18,1.351852298503784,64.48994624187502,3.28712340125,5.87165,-0.00489837,0.8,44.8,2.5333333333333345,5.966666666666668,-0.3277777777777777
1999-05-19,0.0009194934492821,63.78566436549999,3.121468333333333,7.21771,-2.39745,0.2,43.2,4.249999999999999,13.977777777777776,-0.3277777777777777
1999-05-20,0.0001818236021217,63.028757788791665,5.764404166666666,9.91578,0.22084,0.0,42.3,4.249999999999999,9.972222222222223,0.816666666666666
1999-05-21,0.0005719509387746,62.079708719875,3.8277211666666666,8.6375,-0.458233,0.0,41.3,4.822222222222222,12.833333333333334,0.816666666666666
1999-05-22,0.0,60.92326124499999,7.816257916666667,12.1851,2.11596,0.2,40.3,12.261111111111113,21.988888888888887,1.961111111111112
1999-05-23,0.0,59.253345645083336,11.419090833333334,15.3841,7.61476,0.0,39.1,19.7,28.855555555555554,9.972222222222223
1999-05-24,0.0,57.207265143875006,13.685802500000001,19.6686,6.4232,0.0,36.8,16.83888888888889,26.566666666666663,5.966666666666668
1999-05-25,0.0650670517109921,55.91315355266667,4.552380329166667,7.25743,-0.55731,0.0,33.3,4.822222222222222,10.544444444444444,-0.3277777777777777
1999-05-26,0.0,54.849865576916656,6.571244916666667,13.0022,-1.08133,0.0,31.6,11.116666666666664,21.988888888888887,-0.9000000000000006
1999-05-27,1.92239473888e-05,53.462676507625,7.985545833333333,11.6584,3.01025,0.0,30.5,11.116666666666664,19.12777777777778,3.1055555555555574
1999-05-28,0.0006003994974439,52.315202134708336,4.850102916666667,8.66049,1.30233,0.0,28.3,7.11111111111111,15.122222222222222,0.816666666666666
1999-05-29,0.0,51.20334129808333,5.398914083333334,10.2577,-0.210296,0.0,27.2,7.683333333333333,15.122222222222222,1.3888888888888888
1999-05-30,0.0,50.00873763462501,7.729254999999999,13.3727,2.82815,0.0,25.7,9.4,18.55555555555556,2.5333333333333345
1999-05-31,0.7112528363597888,49.240840238333334,5.147562083333333,7.27988,2.89065,0.8,24.2,5.966666666666668,7.11111111111111,3.1055555555555574
1999-06-01,0.34396285621228295,49.085705640125006,1.5506992791666667,5.6962,-1.30267,0.4,22.9,1.3888888888888888,7.683333333333333,-1.4722222222222214
1999-06-02,0.0008499016400489999,48.77304142929167,3.8839278333333334,10.505,-2.64256,0.0,21.8,3.677777777777776,10.544444444444444,-0.9000000000000006
1999-06-03,5.6667353435e-05,47.58823107820833,8.432846249999999,14.239,3.10801,0.1,21.4,8.827777777777778,16.83888888888889,2.5333333333333345
1999-06-04,0.0745528932112965,46.690281118250006,5.967861666666667,7.82448,4.00333,0.6,19.5,5.394444444444445,8.827777777777778,3.1055555555555574
1999-06-05,1.878052280131936,46.27322052558333,4.307650915,7.94112,-0.0338268,1.5,18.6,2.5333333333333345,5.966666666666668,-0.3277777777777777
1999-06-06,0.051546573898127,46.089378562791666,1.8491554583333334,6.95642,-0.921518,0.4,16.6,0.816666666666666,6.5388888888888905,-1.4722222222222214
1999-06-07,0.3780846725908098,45.878764932,2.807162170833333,7.32617,-0.396355,0.3,16.8,2.5333333333333345,8.255555555555555,-1.4722222222222214
1999-06-08,0.34604620962075777,45.369266625375,3.281712333333333,7.2309,0.259607,0.3,16.5,1.961111111111112,8.827777777777778,0.2444444444444432
1999-06-09,0.0156698520837628,44.639869906041675,5.341767625,9.88313,0.438359,0.0,15.8,4.822222222222222,9.972222222222223,0.816666666666666
1999-06-10,0.0010605799427916,43.49597165054167,7.858969166666667,12.9565,3.15707,0.0,15.1,7.11111111111111,15.122222222222222,2.5333333333333345
1999-06-11,0.0008107126425090001,42.014474787541666,11.655917916666667,17.4777,5.05558,0.0,13.8,14.55,22.561111111111117,4.822222222222222
1999-06-12,0.006182924992321001,40.23905552172916,15.292333333333334,21.3076,10.398,0.0,11.5,16.83888888888889,27.13888888888889,10.544444444444444
1999-06-13,0.032740927522611,38.368726427762496,15.111079166666668,20.3702,10.2289,0.0,8.6,15.694444444444445,23.70555555555556,8.827777777777778
1999-06-14,0.0,36.2967518837,19.4395,26.469,12.8199,0.0,5.6,20.84444444444444,28.28333333333333,13.977777777777776
1999-06-15,0.0234181783151008,34.234726491991665,14.476574999999999,18.054,8.94002,0.1,2.4,12.833333333333334,19.12777777777778,7.683333333333333
1999-06-16,0.026650450493597704,32.932294686316666,10.194085833333334,15.09,7.41813,0.0,0.4,8.827777777777778,12.261111111111113,6.5388888888888905
1999-06-17,0.0,31.49178701867916,12.33282875,17.7448,6.91607,0.0,0.0,10.544444444444444,16.266666666666666,7.683333333333333
1999-06-18,0.0538814553558127,30.359297890075,7.919477083333334,12.2753,6.05877,0.2,0.0,7.11111111111111,8.827777777777778,4.822222222222222
1999-06-19,0.0160257329058596,29.481695710133334,9.24323,14.2895,5.26279,0.1,0.0,5.966666666666668,9.4,3.677777777777776
1999-06-20,0.2120759761745086,28.337628491287504,8.596082916666667,12.3555,5.65881,0.4,0.0,7.683333333333333,10.544444444444444,4.249999999999999
1999-06-21,0.281117610464845,27.586130382066667,5.7705641666666665,6.90981,5.01713,1.4,0.0,6.5388888888888905,7.683333333333333,5.394444444444445
1999-06-22,0.019270005523907598,27.168977925833335,7.0536449999999995,9.74121,4.80602,0.7,0.0,5.966666666666668,6.5388888888888905,4.249999999999999
1999-06-23,0.15113800039400369,26.655951073995837,9.607225416666667,14.6236,7.00879,0.7,0.0,8.827777777777778,13.977777777777776,5.394444444444445
1999-06-24,0.7890478043533008,25.827832188491666,6.634903749999999,9.11937,3.70312,1.8,0.0,7.11111111111111,11.688888888888888,4.249999999999999
1999-06-25,2.33111522336847,24.995020058983332,4.730929166666667,5.74143,3.22118,1.3,0.0,4.249999999999999,6.5388888888888905,3.1055555555555574
1999-06-26,0.038351049449713,24.409107669100003,4.237524583333333,7.08901,2.60361,0.0,0.0,4.249999999999999,6.5388888888888905,1.961111111111112
1999-06-27,0.0043176991425799,24.045482144658337,6.130094583333334,10.9509,2.9503,0.0,0.0,5.394444444444445,9.4,3.677777777777776
1999-06-28,0.276064584114165,23.536169205587502,6.4650195833333335,7.92254,4.93482,0.2,0.0,5.966666666666668,7.11111111111111,3.677777777777776
1999-06-29,0.35003093626069803,23.17444164805,8.077253333333333,12.0206,6.28446,0.2,0.0,8.255555555555555,11.116666666666664,5.966666666666668
1999-06-30,0.6715747661147448,22.472561347775002,7.648245,9.47951,5.13953,0.5,0.0,8.255555555555555,9.4,7.11111111111111
1999-07-01,0.43047774911140235,22.03099286785833,3.5012125,6.05347,2.2733,0.9,0.0,4.822222222222222,7.683333333333333,0.816666666666666
1999-07-02,0.4410732362896552,21.741560296866666,4.1792308333333335,9.54507,1.58464,1.2,0.0,2.5333333333333345,5.394444444444445,0.2444444444444432
1999-07-03,0.4312301934941,21.147870671812502,4.847415833333334,9.6232,2.11735,0.5,0.0,4.822222222222222,8.827777777777778,2.5333333333333345
1999-07-04,0.012280353639261402,20.310462083129167,7.8048525,13.0355,3.73504,0.0,0.0,6.5388888888888905,9.4,4.822222222222222
1999-07-05,0.0,18.8612651063375,11.915704583333332,17.9037,5.04133,0.0,0.0,13.977777777777776,20.84444444444444,4.822222222222222
1999-07-06,0.0,16.946103310995834,16.191969583333336,24.5859,6.36932,0.0,0.0,17.41111111111111,24.27777777777778,7.683333333333333
1999-07-07,0.7688177187833912,15.444047053691666,6.105815416666666,8.43424,4.71067,0.0,0.0,4.822222222222222,7.683333333333333,4.249999999999999
1999-07-08,0.002129502724734,14.251643194570832,11.75355625,18.3073,3.48921,0.0,0.0,11.116666666666664,18.55555555555556,2.5333333333333345
1999-07-09,0.0,12.2640666619625,19.838762499999998,27.0581,11.6718,0.0,0.0,19.7,27.13888888888889,12.833333333333334
1999-07-10,0.0,10.207995997879166,18.173691666666667,23.1621,11.9325,0.0,0.0,18.55555555555556,24.850000000000005,12.261111111111113
1999-07-11,0.0,8.257251834241666,14.91625125,20.5345,9.38159,0.0,0.0,17.41111111111111,24.27777777777778,11.116666666666664
1999-07-12,0.0,6.243818988458333,15.5073,21.334,10.5554,0.0,0.0,15.694444444444445,23.133333333333333,9.972222222222223
1999-07-13,0.0,4.3537167538929165,13.421084583333334,18.9109,5.58255,0.0,0.0,13.405555555555557,20.272222222222226,4.249999999999999
1999-07-14,0.639618427677229,3.0787547793245835,6.01785,9.04513,3.52651,0.0,0.0,4.249999999999999,5.966666666666668,2.5333333333333345
1999-07-15,0.0180981761115925,2.040191718500833,11.585826666666668,17.4433,5.52461,0.0,0.0,9.972222222222223,16.266666666666666,4.249999999999999
1999-07-16,0.700597386590101,0.98727858431125,9.415373333333333,11.5673,7.57449,0.0,0.0,9.4,15.122222222222222,6.5388888888888905
1999-07-17,0.675458082070002,0.2699927573445667,7.288950833333334,9.07061,6.44946,0.0,0.0,6.5388888888888905,7.683333333333333,5.966666666666668
1999-07-18,0.0032691013322429002,0.0,12.013444166666666,18.4078,5.11582,0.0,0.0,10.544444444444444,17.41111111111111,5.966666666666668
1999-07-19,0.0,0.0,17.579829166666666,23.5352,11.0297,0.0,0.0,16.83888888888889,23.133333333333333,9.972222222222223
1999-07-20,0.0011809864645040001,0.0,16.936362499999998,22.3401,9.7317,0.0,0.0,15.694444444444445,23.133333333333333,8.827777777777778
1999-07-21,0.19997068046442407,0.0,12.168665833333334,17.7798,8.22699,0.0,0.0,11.116666666666664,16.266666666666666,7.11111111111111
1999-07-22,0.0,0.0,14.714575000000002,20.8503,7.9118,0.0,0.0,,,
1999-07-23,0.0001219387666343,0.0,13.614231666666667,19.3192,7.58532,0.0,0.0,13.405555555555557,19.12777777777778,7.683333333333333
1999-07-24,0.41126614035131237,0.0,6.803614583333334,8.18182,6.04893,0.0,0.0,6.5388888888888905,8.827777777777778,4.822222222222222
1999-07-25,0.006242553370977,0.0,10.382599166666667,16.373,5.47625,0.0,0.0,8.255555555555555,16.83888888888889,4.249999999999999
1999-07-26,0.0,0.0,16.037412916666668,22.6918,9.67734,0.0,0.0,15.122222222222222,21.988888888888887,7.11111111111111
1999-07-27,0.0,0.0,18.1459375,23.8647,11.7345,0.0,0.0,17.41111111111111,24.27777777777778,10.544444444444444
1999-07-28,0.0,0.0,17.608820833333333,24.4613,11.6432,0.0,0.0,17.983333333333334,25.422222222222224,11.116666666666664
1999-07-29,0.0,0.0,14.338094166666666,20.1333,7.94743,0.0,0.0,12.833333333333334,17.983333333333334,8.255555555555555
1999-07-30,0.0,0.0,13.193418333333334,19.2572,7.62737,0.0,0.0,11.116666666666664,18.55555555555556,8.255555555555555
1999-07-31,0.0,0.0,15.777086666666667,21.8546,9.87913,0.0,0.0,12.833333333333334,20.84444444444444,5.966666666666668
1999-08-01,0.0,0.0,16.0988375,22.0284,10.6293,0.0,0.0,13.977777777777776,19.7,8.255555555555555
1999-08-02,0.1736167305640075,0.0,14.829412500000002,21.5642,11.1766,0.0,0.0,16.266666666666666,21.988888888888887,9.4
1999-08-03,0.037070906238751,0.0,14.425525,20.8544,10.0652,0.0,0.0,14.55,19.7,11.116666666666664
1999-08-04,0.40037584612410004,0.0,16.638966666666665,24.7639,11.2936,0.0,0.0,15.694444444444445,21.988888888888887,9.972222222222223
1999-08-05,0.35505720747881997,0.0,14.0521125,19.2924,11.0785,0.0,0.0,16.266666666666666,24.27777777777778,12.261111111111113
1999-08-06,4.60668752698e-05,0.0,16.170933333333334,21.5932,11.3436,0.0,0.0,13.405555555555557,17.41111111111111,10.544444444444444
1999-08-07,0.007813779022588,0.0,11.943323333333334,15.7752,9.77597,0.0,0.0,9.972222222222223,11.116666666666664,8.827777777777778
1999-08-08,0.2875393130270507,0.0,8.810747916666667,10.2183,7.45699,0.0,0.0,10.544444444444444,16.266666666666666,7.683333333333333
1999-08-09,0.0,0.0,13.165506666666666,18.4988,8.1626,0.0,0.0,12.833333333333334,18.55555555555556,8.255555555555555
1999-08-10,0.0,0.0,14.619194166666666,20.2615,9.92926,0.0,0.0,13.405555555555557,19.12777777777778,8.827777777777778
1999-08-11,0.0065470263700379994,0.0,9.138279166666667,13.0914,6.44313,0.0,0.0,8.827777777777778,10.544444444444444,5.966666666666668
1999-08-12,0.18849845218281003,0.0,8.7677,14.4952,6.15733,0.0,0.0,7.683333333333333,11.116666666666664,4.822222222222222
1999-08-13,0.290692529414826,0.0,7.95239375,12.4038,5.95527,0.0,0.0,7.11111111111111,9.972222222222223,5.394444444444445
1999-08-14,0.106099620679591,0.0,8.027457499999999,12.478,5.79348,0.0,0.0,5.966666666666668,7.683333333333333,4.249999999999999
1999-08-15,0.4567661521654,0.0,7.447387916666667,9.16126,5.68547,0.0,0.0,5.966666666666668,7.11111111111111,4.249999999999999
1999-08-16,0.08072708768709201,0.0,12.315955416666668,18.1992,8.87444,0.0,0.0,11.116666666666664,17.41111111111111,7.11111111111111
1999-08-17,1.27485895614e-05,0.0,18.040025,24.8206,11.7999,0.0,0.0,16.266666666666666,23.133333333333333,9.4
1999-08-18,0.0,0.0,15.761555416666667,20.8639,9.55993,0.0,0.0,13.405555555555557,18.55555555555556,8.255555555555555
1999-08-19,0.0,0.0,13.426712083333333,19.1108,7.89805,0.0,0.0,9.972222222222223,17.983333333333334,6.5388888888888905
1999-08-20,0.0093093773892658,0.0,14.268823333333332,19.1548,8.62263,0.0,0.0,12.261111111111113,18.55555555555556,7.683333333333333
1999-08-21,0.0010190322431905,0.0,9.934012083333334,15.3012,4.36685,0.0,0.0,7.683333333333333,14.55,5.966666666666668
1999-08-22,0.0,0.0,14.721892916666667,21.1517,7.35893,0.0,0.0,13.405555555555557,21.988888888888887,4.822222222222222
1999-08-23,0.0110196122498,0.0,20.316054166666667,26.4474,15.397,0.0,0.0,17.41111111111111,24.850000000000005,11.688888888888888
1999-08-24,0.00036108287215,0.0,15.8258575,21.5305,9.94018,0.0,0.0,13.977777777777776,20.272222222222226,9.4
1999-08-25,0.101219114894513,0.0,10.392412916666666,14.1151,7.60546,0.0,0.0,9.972222222222223,16.266666666666666,6.5388888888888905
1999-08-26,0.0039675951739963,0.0,13.170584583333332,18.423,7.47894,0.0,0.0,12.833333333333334,20.84444444444444,6.5388888888888905
1999-08-27,0.00042779034911690004,0.0,18.09176666666667,23.2191,13.0483,0.0,0.0,18.55555555555556,25.99444444444445,11.688888888888888
1999-08-28,0.002714590835957,0.0,18.32410833333333,23.6828,12.7963,0.0,0.0,13.405555555555557,19.12777777777778,8.827777777777778
1999-08-29,0.0054807852824570995,0.0,9.450594583333332,12.1207,6.08278,0.0,0.0,5.966666666666668,8.827777777777778,1.961111111111112
1999-08-30,0.0186934544251686,0.0,6.464219583333333,11.3995,3.47242,0.0,0.0,1.961111111111112,4.822222222222222,0.2444444444444432
1999-08-31,0.0599192299547919,0.0,5.552074166666666,11.2555,2.69832,0.0,0.0,1.3888888888888888,4.822222222222222,0.2444444444444432
1999-09-01,1.0161186589400001e-05,0.0,7.6180337499999995,13.9242,1.40344,0.0,0.0,5.966666666666668,13.977777777777776,-0.3277777777777777
1999-09-02,0.0,0.0,10.84677625,16.2255,5.74026,0.0,0.0,7.11111111111111,13.405555555555557,1.961111111111112
1999-09-03,0.0,0.0,12.051320416666668,17.5458,7.07581,0.0,0.0,9.4,16.266666666666666,4.822222222222222
1999-09-04,0.00047871077031469997,0.0,12.719319166666667,18.7992,7.45755,0.0,0.0,8.827777777777778,12.833333333333334,5.966666666666668
1999-09-05,0.7735418762950649,0.0,7.824895000000001,12.515,5.09368,0.0,0.0,5.966666666666668,8.827777777777778,3.1055555555555574
1999-09-06,0.076035344602371,0.0,4.884250833333334,9.05777,2.08785,0.0,0.0,2.5333333333333345,6.5388888888888905,0.2444444444444432
1999-09-07,0.0,0.0,9.090489166666666,16.0251,1.5529,0.0,0.0,6.5388888888888905,15.122222222222222,-0.3277777777777777
1999-09-08,0.0,0.0,15.837563750000001,22.8068,9.22393,0.0,0.0,12.833333333333334,20.84444444444444,6.5388888888888905
1999-09-09,0.0,0.0,9.81839375,14.0378,4.03652,0.0,0.0,8.827777777777778,15.122222222222222,2.5333333333333345
1999-09-10,0.0,0.0,6.611531666666667,11.9557,1.71466,0.0,0.0,4.822222222222222,9.4,1.3888888888888888
1999-09-11,0.0,0.0,11.170818333333335,17.5565,4.47423,0.0,0.0,9.4,16.266666666666666,2.5333333333333345
1999-09-12,0.0,0.0,15.717639166666666,23.7047,9.51673,0.0,0.0,13.977777777777776,21.416666666666668,7.683333333333333
1999-09-13,0.0,0.0,18.425291666666666,26.1405,12.3574,0.0,0.0,16.266666666666666,25.422222222222224,10.544444444444444
1999-09-14,0.0,0.0,18.850825,25.1104,14.1651,0.0,0.0,15.122222222222222,21.988888888888887,9.972222222222223
1999-09-15,0.0,0.0,15.426406666666667,20.9067,9.85257,0.0,0.0,9.4,15.694444444444445,3.677777777777776
1999-09-16,9.391359402040001e-05,0.0,10.763105833333334,15.9865,6.71691,0.0,0.0,4.822222222222222,8.827777777777778,3.677777777777776
1999-09-17,0.0,0.0,12.675072916666666,19.2114,7.06414,0.0,0.0,8.827777777777778,15.694444444444445,3.677777777777776
1999-09-18,0.0,0.0,17.141820833333334,23.7357,11.5456,0.0,0.0,15.122222222222222,23.133333333333333,9.972222222222223
1999-09-19,0.0,0.0,18.74949583333333,25.4022,13.652,0.0,0.0,16.266666666666666,24.850000000000005,12.261111111111113
1999-09-20,0.0,0.0,18.156183333333335,23.6667,14.1984,0.0,0.0,14.55,22.561111111111117,11.116666666666664
1999-09-21,0.0,0.0,17.036083333333334,22.4029,12.231,0.0,0.0,15.122222222222222,22.561111111111117,10.544444444444444
1999-09-22,0.0,0.0,15.199107916666668,21.7112,9.45767,0.0,0.0,12.833333333333334,20.272222222222226,8.827777777777778
1999-09-23,0.31242830780568326,0.0,7.756025833333333,13.2428,1.51741,0.0,0.0,4.822222222222222,9.972222222222223,-0.3277777777777777
1999-09-24,0.2902734011176307,0.0,2.8528973333333334,6.12178,0.455274,0.0,0.0,1.961111111111112,6.5388888888888905,-1.4722222222222214
1999-09-25,1.2561268389380482,0.0,3.62673875,6.44176,1.23868,0.0,0.0,0.816666666666666,4.822222222222222,-2.616666666666667
1999-09-26,0.010306290840984599,0.0,1.4630622500000001,4.99719,-1.03084,0.0,0.0,-0.9000000000000006,1.3888888888888888,-3.188888888888888
1999-09-27,0.0,0.0,3.0081081666666667,9.43412,-2.33036,0.0,0.0,0.816666666666666,7.11111111111111,-3.188888888888888
1999-09-28,0.0,0.0,7.524344166666666,14.5598,2.04196,0.0,0.0,5.966666666666668,11.688888888888888,0.2444444444444432
1999-09-29,5.86932206707e-05,0.0,7.845970416666667,13.1402,4.74857,0.0,0.0,5.966666666666668,12.261111111111113,1.3888888888888888
1999-09-30,0.0,0.0,7.056936666666666,12.0018,3.91499,0.0,0.0,3.1055555555555574,7.11111111111111,0.2444444444444432
1999-10-01,0.0,0.0,7.517415,13.5629,3.18876,0.0,0.0,4.822222222222222,13.405555555555557,1.3888888888888888
1999-10-02,0.0,0.0,7.06833125,13.7761,1.77556,0.0,0.0,5.394444444444445,11.116666666666664,2.5333333333333345
1999-10-03,0.0,0.0,10.26619,17.9934,4.02519,0.0,0.0,7.683333333333333,16.266666666666666,3.677777777777776
1999-10-04,0.010679462459819999,0.0,12.776563750000001,21.5324,5.24482,0.0,0.0,8.827777777777778,17.983333333333334,1.3888888888888888
1999-10-05,0.0374698627927701,0.0,4.769239583333333,6.71256,3.77467,0.0,0.0,2.5333333333333345,5.394444444444445,1.961111111111112
